EURUSD,202604232103,1.168470,1.168490,1.168370,1.168420,0
EURUSD,202604232104,1.168400,1.168480,1.168390,1.168440,0
EURUSD,202604232105,1.168430,1.168550,1.168350,1.168540,0
EURUSD,202604232106,1.168550,1.168630,1.168520,1.168530,0
EURUSD,202604232107,1.168550,1.168590,1.168530,1.168550,0
EURUSD,202604232108,1.168550,1.168560,1.168520,1.168550,0
EURUSD,202604232109,1.168540,1.168590,1.168530,1.168530,0
EURUSD,202604232110,1.168520,1.168610,1.168450,1.168600,0
EURUSD,202604232111,1.168580,1.168680,1.168540,1.168600,0
EURUSD,202604232112,1.168600,1.168600,1.168540,1.168560,0
EURUSD,202604232113,1.168570,1.168680,1.168570,1.168650,0
EURUSD,202604232114,1.168650,1.168650,1.168570,1.168580,0
EURUSD,202604232115,1.168570,1.168650,1.168560,1.168620,0
EURUSD,202604232116,1.168610,1.168720,1.168580,1.168720,0
EURUSD,202604232117,1.168710,1.168710,1.168620,1.168620,0
EURUSD,202604232118,1.168630,1.168690,1.168600,1.168640,0
EURUSD,202604232119,1.168670,1.168670,1.168590,1.168620,0
EURUSD,202604232120,1.168610,1.168620,1.168510,1.168560,0
EURUSD,202604232121,1.168550,1.168600,1.168530,1.168600,0
EURUSD,202604232122,1.168610,1.168660,1.168550,1.168550,0
EURUSD,202604232123,1.168560,1.168600,1.168560,1.168590,0
EURUSD,202604232124,1.168610,1.168610,1.168560,1.168600,0
EURUSD,202604232125,1.168600,1.168600,1.168480,1.168540,0
EURUSD,202604232126,1.168520,1.168560,1.168520,1.168560,0
EURUSD,202604232127,1.168570,1.168570,1.168530,1.168550,0
EURUSD,202604232128,1.168530,1.168530,1.168480,1.168510,0
EURUSD,202604232129,1.168510,1.168540,1.168450,1.168460,0
EURUSD,202604232130,1.168460,1.168500,1.168440,1.168490,0
EURUSD,202604232131,1.168480,1.168480,1.168400,1.168400,0
EURUSD,202604232132,1.168390,1.168400,1.168210,1.168300,0
EURUSD,202604232133,1.168310,1.168620,1.168290,1.168570,0
EURUSD,202604232134,1.168590,1.168750,1.168490,1.168620,0
EURUSD,202604232135,1.168620,1.168620,1.168510,1.168590,0
EURUSD,202604232136,1.168600,1.168600,1.168430,1.168490,0
EURUSD,202604232137,1.168500,1.168550,1.168450,1.168550,0
EURUSD,202604232138,1.168550,1.168600,1.168520,1.168520,0
EURUSD,202604232139,1.168510,1.168520,1.168450,1.168520,0
EURUSD,202604232140,1.168470,1.168630,1.168450,1.168620,0
EURUSD,202604232141,1.168620,1.168620,1.168560,1.168570,0
EURUSD,202604232142,1.168570,1.168660,1.168490,1.168540,0
EURUSD,202604232143,1.168540,1.168550,1.168440,1.168440,0
EURUSD,202604232144,1.168440,1.168480,1.168430,1.168440,0
EURUSD,202604232145,1.168420,1.168500,1.168410,1.168460,0
EURUSD,202604232146,1.168480,1.168570,1.168460,1.168550,0
EURUSD,202604232147,1.168550,1.168580,1.168540,1.168560,0
EURUSD,202604232148,1.168550,1.168680,1.168550,1.168660,0
EURUSD,202604232149,1.168650,1.168690,1.168640,1.168680,0
EURUSD,202604232150,1.168680,1.168690,1.168630,1.168640,0
EURUSD,202604232151,1.168670,1.168700,1.168660,1.168670,0
EURUSD,202604232152,1.168680,1.168740,1.168680,1.168710,0
EURUSD,202604232153,1.168710,1.168790,1.168660,1.168780,0
EURUSD,202604232154,1.168750,1.168750,1.168690,1.168710,0
EURUSD,202604232155,1.168700,1.168740,1.168640,1.168640,0
EURUSD,202604232156,1.168680,1.168700,1.168660,1.168680,0
EURUSD,202604232157,1.168700,1.168760,1.168650,1.168680,0
EURUSD,202604232158,1.168690,1.168860,1.168680,1.168800,0
EURUSD,202604232159,1.168790,1.168860,1.168790,1.168850,0
EURUSD,202604232200,1.168860,1.168920,1.168700,1.168760,0
EURUSD,202604232201,1.168750,1.168770,1.168710,1.168720,0
EURUSD,202604232202,1.168720,1.168760,1.168610,1.168690,0
EURUSD,202604232203,1.168670,1.168760,1.168670,1.168730,0
EURUSD,202604232204,1.168730,1.168760,1.168700,1.168740,0
EURUSD,202604232205,1.168720,1.168740,1.168660,1.168660,0
EURUSD,202604232206,1.168640,1.168670,1.168600,1.168650,0
EURUSD,202604232207,1.168650,1.168650,1.168620,1.168620,0
EURUSD,202604232208,1.168620,1.168630,1.168590,1.168600,0
EURUSD,202604232209,1.168600,1.168610,1.168510,1.168510,0
EURUSD,202604232210,1.168510,1.168510,1.168400,1.168470,0
EURUSD,202604232211,1.168480,1.168480,1.168410,1.168470,0
EURUSD,202604232212,1.168460,1.168470,1.168360,1.168360,0
EURUSD,202604232213,1.168340,1.168400,1.168340,1.168400,0
EURUSD,202604232214,1.168400,1.168430,1.168370,1.168390,0
EURUSD,202604232215,1.168370,1.168370,1.168370,1.168370,0
EURUSD,202604232216,1.168370,1.168420,1.168360,1.168410,0
EURUSD,202604232217,1.168430,1.168450,1.168390,1.168400,0
EURUSD,202604232218,1.168390,1.168410,1.168350,1.168360,0
EURUSD,202604232219,1.168380,1.168410,1.168340,1.168370,0
EURUSD,202604232220,1.168390,1.168410,1.168340,1.168340,0
EURUSD,202604232221,1.168370,1.168370,1.168260,1.168280,0
EURUSD,202604232222,1.168290,1.168290,1.168150,1.168200,0
EURUSD,202604232223,1.168200,1.168220,1.168150,1.168210,0
EURUSD,202604232224,1.168160,1.168190,1.168080,1.168080,0
EURUSD,202604232225,1.168090,1.168150,1.168050,1.168120,0
EURUSD,202604232226,1.168120,1.168150,1.168040,1.168040,0
EURUSD,202604232227,1.168040,1.168080,1.168040,1.168050,0
EURUSD,202604232228,1.168050,1.168090,1.168050,1.168060,0
EURUSD,202604232229,1.168060,1.168070,1.168010,1.168010,0
EURUSD,202604232230,1.168020,1.168110,1.168020,1.168100,0
EURUSD,202604232231,1.168110,1.168240,1.168100,1.168200,0
EURUSD,202604232232,1.168220,1.168250,1.168160,1.168230,0
EURUSD,202604232233,1.168240,1.168270,1.168210,1.168260,0
EURUSD,202604232234,1.168280,1.168310,1.168230,1.168230,0
EURUSD,202604232235,1.168240,1.168240,1.168200,1.168230,0
EURUSD,202604232236,1.168230,1.168260,1.168170,1.168170,0
EURUSD,202604232237,1.168180,1.168180,1.168110,1.168160,0
EURUSD,202604232238,1.168170,1.168210,1.168100,1.168200,0
EURUSD,202604232239,1.168200,1.168200,1.168130,1.168160,0
EURUSD,202604232240,1.168150,1.168170,1.168140,1.168160,0
EURUSD,202604232241,1.168160,1.168210,1.168080,1.168080,0
EURUSD,202604232242,1.168090,1.168150,1.168050,1.168060,0
EURUSD,202604232243,1.168030,1.168040,1.168030,1.168040,0
EURUSD,202604232244,1.168030,1.168040,1.168010,1.168030,0
EURUSD,202604232245,1.168040,1.168040,1.168000,1.168010,0
EURUSD,202604232246,1.168020,1.168020,1.167950,1.167960,0
EURUSD,202604232247,1.167920,1.167960,1.167860,1.167950,0
EURUSD,202604232248,1.167950,1.167950,1.167840,1.167840,0
EURUSD,202604232249,1.167850,1.167880,1.167850,1.167870,0
EURUSD,202604232250,1.167860,1.167870,1.167840,1.167850,0
EURUSD,202604232251,1.167860,1.167910,1.167850,1.167870,0
EURUSD,202604232252,1.167880,1.167890,1.167850,1.167870,0
EURUSD,202604232253,1.167860,1.167910,1.167860,1.167890,0
EURUSD,202604232254,1.167890,1.167940,1.167890,1.167930,0
EURUSD,202604232255,1.167930,1.167960,1.167870,1.167880,0
EURUSD,202604232256,1.167860,1.167920,1.167860,1.167920,0
EURUSD,202604232257,1.167910,1.167920,1.167800,1.167810,0
EURUSD,202604232258,1.167810,1.167850,1.167800,1.167830,0
EURUSD,202604232259,1.167850,1.167900,1.167850,1.167890,0
EURUSD,202604232300,1.167890,1.168000,1.167890,1.167930,0
EURUSD,202604232301,1.167930,1.167930,1.167810,1.167810,0
EURUSD,202604232302,1.167830,1.167840,1.167730,1.167730,0
EURUSD,202604232303,1.167750,1.167760,1.167650,1.167690,0
EURUSD,202604232304,1.167700,1.167700,1.167630,1.167640,0
EURUSD,202604232305,1.167640,1.167700,1.167600,1.167700,0
EURUSD,202604232306,1.167670,1.167700,1.167650,1.167680,0
EURUSD,202604232307,1.167690,1.167750,1.167640,1.167640,0
EURUSD,202604232308,1.167650,1.167750,1.167650,1.167750,0
EURUSD,202604232309,1.167740,1.167740,1.167670,1.167690,0
EURUSD,202604232310,1.167680,1.167700,1.167650,1.167690,0
EURUSD,202604232311,1.167680,1.167700,1.167670,1.167670,0
EURUSD,202604232312,1.167690,1.167730,1.167680,1.167720,0
EURUSD,202604232313,1.167720,1.167720,1.167640,1.167660,0
EURUSD,202604232314,1.167650,1.167690,1.167630,1.167690,0
EURUSD,202604232315,1.167700,1.167700,1.167650,1.167660,0
EURUSD,202604232316,1.167670,1.167750,1.167670,1.167730,0
EURUSD,202604232317,1.167710,1.167740,1.167700,1.167730,0
EURUSD,202604232318,1.167740,1.167740,1.167690,1.167700,0
EURUSD,202604232319,1.167700,1.167700,1.167650,1.167650,0
EURUSD,202604232320,1.167660,1.167750,1.167660,1.167700,0
EURUSD,202604232321,1.167690,1.167720,1.167640,1.167670,0
EURUSD,202604232322,1.167650,1.167700,1.167640,1.167690,0
EURUSD,202604232323,1.167680,1.167710,1.167580,1.167590,0
EURUSD,202604232324,1.167590,1.167620,1.167560,1.167600,0
EURUSD,202604232325,1.167600,1.167700,1.167600,1.167670,0
EURUSD,202604232326,1.167660,1.167670,1.167630,1.167640,0
EURUSD,202604232327,1.167620,1.167620,1.167550,1.167570,0
EURUSD,202604232328,1.167560,1.167610,1.167540,1.167580,0
EURUSD,202604232329,1.167580,1.167590,1.167530,1.167550,0
EURUSD,202604232330,1.167540,1.167560,1.167450,1.167460,0
EURUSD,202604232331,1.167450,1.167480,1.167330,1.167340,0
EURUSD,202604232332,1.167360,1.167360,1.167270,1.167300,0
EURUSD,202604232333,1.167310,1.167450,1.167290,1.167440,0
EURUSD,202604232334,1.167430,1.167460,1.167400,1.167410,0
EURUSD,202604232335,1.167420,1.167420,1.167380,1.167380,0
EURUSD,202604232336,1.167390,1.167450,1.167390,1.167420,0
EURUSD,202604232337,1.167430,1.167540,1.167430,1.167490,0
EURUSD,202604232338,1.167480,1.167590,1.167450,1.167560,0
EURUSD,202604232339,1.167570,1.167660,1.167570,1.167590,0
EURUSD,202604232340,1.167580,1.167650,1.167570,1.167640,0
EURUSD,202604232341,1.167630,1.167700,1.167620,1.167700,0
EURUSD,202604232342,1.167690,1.167730,1.167690,1.167720,0
EURUSD,202604232343,1.167730,1.167740,1.167700,1.167700,0
EURUSD,202604232344,1.167700,1.167710,1.167630,1.167630,0
EURUSD,202604232345,1.167650,1.167700,1.167650,1.167690,0
EURUSD,202604232346,1.167690,1.167710,1.167680,1.167700,0
EURUSD,202604232347,1.167690,1.167710,1.167640,1.167660,0
EURUSD,202604232348,1.167650,1.167700,1.167650,1.167700,0
EURUSD,202604232349,1.167710,1.167790,1.167710,1.167770,0
EURUSD,202604232350,1.167780,1.167800,1.167700,1.167710,0
EURUSD,202604232351,1.167730,1.167760,1.167710,1.167740,0
EURUSD,202604232352,1.167760,1.167810,1.167750,1.167780,0
EURUSD,202604232353,1.167790,1.167830,1.167760,1.167820,0
EURUSD,202604232354,1.167830,1.167840,1.167800,1.167810,0
EURUSD,202604232355,1.167800,1.167840,1.167780,1.167780,0
EURUSD,202604232356,1.167790,1.167820,1.167760,1.167810,0
EURUSD,202604232357,1.167830,1.167850,1.167790,1.167820,0
EURUSD,202604232358,1.167810,1.167850,1.167780,1.167800,0
EURUSD,202604232359,1.167790,1.167790,1.167750,1.167780,0
EURUSD,202604240000,1.167790,1.167790,1.167730,1.167750,0
EURUSD,202604240001,1.167760,1.167770,1.167640,1.167700,0
EURUSD,202604240002,1.167710,1.167760,1.167700,1.167710,0
EURUSD,202604240003,1.167700,1.167790,1.167700,1.167790,0
EURUSD,202604240004,1.167800,1.167880,1.167800,1.167850,0
EURUSD,202604240005,1.167840,1.167890,1.167810,1.167850,0
EURUSD,202604240006,1.167840,1.167840,1.167790,1.167830,0
EURUSD,202604240007,1.167820,1.167830,1.167800,1.167800,0
EURUSD,202604240008,1.167790,1.167810,1.167780,1.167800,0
EURUSD,202604240009,1.167820,1.167900,1.167820,1.167890,0
EURUSD,202604240010,1.167880,1.168010,1.167880,1.167960,0
EURUSD,202604240011,1.167960,1.167960,1.167870,1.167920,0
EURUSD,202604240012,1.167930,1.167980,1.167900,1.167910,0
EURUSD,202604240013,1.167900,1.167950,1.167900,1.167950,0
EURUSD,202604240014,1.167950,1.167950,1.167890,1.167910,0
EURUSD,202604240015,1.167940,1.167950,1.167910,1.167940,0
EURUSD,202604240016,1.167940,1.167940,1.167810,1.167810,0
EURUSD,202604240017,1.167820,1.167870,1.167810,1.167860,0
EURUSD,202604240018,1.167880,1.167880,1.167850,1.167850,0
EURUSD,202604240019,1.167870,1.167900,1.167870,1.167890,0
EURUSD,202604240020,1.167880,1.167900,1.167830,1.167850,0
EURUSD,202604240021,1.167850,1.167900,1.167840,1.167880,0
EURUSD,202604240022,1.167870,1.167870,1.167790,1.167840,0
EURUSD,202604240023,1.167830,1.167850,1.167780,1.167790,0
EURUSD,202604240024,1.167790,1.167820,1.167730,1.167730,0
EURUSD,202604240025,1.167740,1.167780,1.167730,1.167760,0
EURUSD,202604240026,1.167770,1.167790,1.167760,1.167760,0
EURUSD,202604240027,1.167770,1.167800,1.167750,1.167770,0
EURUSD,202604240028,1.167770,1.167790,1.167740,1.167770,0
EURUSD,202604240029,1.167760,1.167790,1.167740,1.167790,0
EURUSD,202604240030,1.167780,1.168000,1.167760,1.167800,0
EURUSD,202604240031,1.167800,1.167840,1.167770,1.167820,0
EURUSD,202604240032,1.167800,1.167860,1.167800,1.167840,0
EURUSD,202604240033,1.167850,1.167860,1.167820,1.167830,0
EURUSD,202604240034,1.167850,1.167860,1.167800,1.167800,0
EURUSD,202604240035,1.167810,1.167880,1.167800,1.167880,0
EURUSD,202604240036,1.167890,1.167980,1.167890,1.167920,0
EURUSD,202604240037,1.167920,1.167940,1.167900,1.167910,0
EURUSD,202604240038,1.167920,1.167960,1.167900,1.167940,0
EURUSD,202604240039,1.167950,1.167950,1.167900,1.167900,0
EURUSD,202604240040,1.167910,1.167910,1.167870,1.167900,0
EURUSD,202604240041,1.167910,1.167920,1.167880,1.167890,0
EURUSD,202604240042,1.167890,1.167890,1.167850,1.167880,0
EURUSD,202604240043,1.167890,1.167910,1.167780,1.167790,0
EURUSD,202604240044,1.167780,1.167830,1.167760,1.167820,0
EURUSD,202604240045,1.167830,1.167880,1.167830,1.167840,0
EURUSD,202604240046,1.167850,1.167950,1.167840,1.167950,0
EURUSD,202604240047,1.167940,1.168090,1.167940,1.168090,0
EURUSD,202604240048,1.168100,1.168150,1.168040,1.168090,0
EURUSD,202604240049,1.168090,1.168110,1.168060,1.168100,0
EURUSD,202604240050,1.168090,1.168100,1.168040,1.168070,0
EURUSD,202604240051,1.168080,1.168080,1.167990,1.168010,0
EURUSD,202604240052,1.168010,1.168070,1.168010,1.168050,0
EURUSD,202604240053,1.168040,1.168060,1.168010,1.168040,0
EURUSD,202604240054,1.168040,1.168050,1.167970,1.167970,0
EURUSD,202604240055,1.167970,1.168030,1.167960,1.168020,0
EURUSD,202604240056,1.168040,1.168050,1.168030,1.168040,0
EURUSD,202604240057,1.168050,1.168050,1.167880,1.167910,0
EURUSD,202604240058,1.167910,1.167930,1.167880,1.167890,0
EURUSD,202604240059,1.167890,1.167910,1.167870,1.167900,0
EURUSD,202604240100,1.167890,1.168000,1.167890,1.167950,0
EURUSD,202604240101,1.167940,1.167990,1.167890,1.167900,0
EURUSD,202604240102,1.167890,1.168020,1.167890,1.168000,0
EURUSD,202604240103,1.167980,1.168020,1.167940,1.167950,0
EURUSD,202604240104,1.167930,1.167950,1.167910,1.167930,0
EURUSD,202604240105,1.167920,1.167940,1.167860,1.167860,0
EURUSD,202604240106,1.167860,1.167860,1.167760,1.167820,0
EURUSD,202604240107,1.167830,1.167840,1.167720,1.167780,0
EURUSD,202604240108,1.167790,1.167820,1.167680,1.167690,0
EURUSD,202604240109,1.167660,1.167720,1.167650,1.167710,0
EURUSD,202604240110,1.167710,1.167770,1.167690,1.167740,0
EURUSD,202604240111,1.167710,1.167750,1.167680,1.167690,0
EURUSD,202604240112,1.167680,1.167710,1.167630,1.167700,0
EURUSD,202604240113,1.167690,1.167820,1.167690,1.167810,0
EURUSD,202604240114,1.167820,1.167850,1.167820,1.167840,0
EURUSD,202604240115,1.167840,1.167950,1.167830,1.167940,0
EURUSD,202604240116,1.167930,1.167930,1.167860,1.167880,0
EURUSD,202604240117,1.167880,1.167880,1.167840,1.167840,0
EURUSD,202604240118,1.167850,1.167870,1.167830,1.167850,0
EURUSD,202604240119,1.167870,1.167880,1.167800,1.167810,0
EURUSD,202604240120,1.167820,1.167850,1.167820,1.167820,0
EURUSD,202604240121,1.167840,1.167950,1.167840,1.167940,0
EURUSD,202604240122,1.167930,1.167950,1.167890,1.167890,0
EURUSD,202604240123,1.167890,1.167900,1.167890,1.167900,0
EURUSD,202604240124,1.167910,1.167990,1.167910,1.167970,0
EURUSD,202604240125,1.167980,1.168020,1.167950,1.168000,0
EURUSD,202604240126,1.168000,1.168000,1.167940,1.167950,0
EURUSD,202604240127,1.167970,1.168040,1.167970,1.167990,0
EURUSD,202604240128,1.167990,1.167990,1.167920,1.167930,0
EURUSD,202604240129,1.167930,1.167950,1.167890,1.167910,0
EURUSD,202604240130,1.167930,1.168020,1.167910,1.168020,0
EURUSD,202604240131,1.168020,1.168080,1.167950,1.168050,0
EURUSD,202604240132,1.168040,1.168140,1.168040,1.168110,0
EURUSD,202604240133,1.168090,1.168120,1.168090,1.168120,0
EURUSD,202604240134,1.168130,1.168200,1.168130,1.168180,0
EURUSD,202604240135,1.168180,1.168200,1.168120,1.168180,0
EURUSD,202604240136,1.168180,1.168180,1.168180,1.168180,0
EURUSD,202604240137,1.168190,1.168210,1.168140,1.168180,0
EURUSD,202604240138,1.168180,1.168220,1.168150,1.168160,0
EURUSD,202604240139,1.168150,1.168270,1.168100,1.168250,0
EURUSD,202604240140,1.168250,1.168300,1.168220,1.168280,0
EURUSD,202604240141,1.168260,1.168270,1.168200,1.168210,0
EURUSD,202604240142,1.168210,1.168250,1.168200,1.168250,0
EURUSD,202604240143,1.168260,1.168260,1.168200,1.168250,0
EURUSD,202604240144,1.168230,1.168240,1.168170,1.168200,0
EURUSD,202604240145,1.168180,1.168200,1.168160,1.168180,0
EURUSD,202604240146,1.168180,1.168200,1.168110,1.168120,0
EURUSD,202604240147,1.168110,1.168130,1.168080,1.168080,0
EURUSD,202604240148,1.168080,1.168160,1.168080,1.168150,0
EURUSD,202604240149,1.168140,1.168190,1.168120,1.168120,0
EURUSD,202604240150,1.168120,1.168120,1.168090,1.168110,0
EURUSD,202604240151,1.168110,1.168140,1.168060,1.168070,0
EURUSD,202604240152,1.168080,1.168160,1.168080,1.168100,0
EURUSD,202604240153,1.168120,1.168140,1.168090,1.168110,0
EURUSD,202604240154,1.168100,1.168190,1.168100,1.168180,0
EURUSD,202604240155,1.168180,1.168220,1.168180,1.168200,0
EURUSD,202604240156,1.168220,1.168220,1.168160,1.168160,0
EURUSD,202604240157,1.168180,1.168310,1.168180,1.168260,0
EURUSD,202604240158,1.168240,1.168250,1.168190,1.168200,0
EURUSD,202604240159,1.168210,1.168220,1.168190,1.168190,0
EURUSD,202604240200,1.168190,1.168240,1.168080,1.168080,0
EURUSD,202604240201,1.168080,1.168090,1.167970,1.168080,0
EURUSD,202604240202,1.168090,1.168110,1.168040,1.168050,0
EURUSD,202604240203,1.168060,1.168150,1.168040,1.168130,0
EURUSD,202604240204,1.168150,1.168210,1.168090,1.168090,0
EURUSD,202604240205,1.168090,1.168170,1.168060,1.168140,0
EURUSD,202604240206,1.168140,1.168160,1.168110,1.168120,0
EURUSD,202604240207,1.168110,1.168210,1.168060,1.168200,0
EURUSD,202604240208,1.168210,1.168210,1.168150,1.168190,0
EURUSD,202604240209,1.168190,1.168210,1.168150,1.168160,0
EURUSD,202604240210,1.168160,1.168170,1.168080,1.168110,0
EURUSD,202604240211,1.168110,1.168200,1.168110,1.168180,0
EURUSD,202604240212,1.168180,1.168180,1.168110,1.168150,0
EURUSD,202604240213,1.168140,1.168200,1.168110,1.168180,0
EURUSD,202604240214,1.168190,1.168190,1.168090,1.168140,0
EURUSD,202604240215,1.168150,1.168210,1.168100,1.168110,0
EURUSD,202604240216,1.168090,1.168110,1.168060,1.168100,0
EURUSD,202604240217,1.168090,1.168110,1.168000,1.168000,0
EURUSD,202604240218,1.168010,1.168060,1.168000,1.168000,0
EURUSD,202604240219,1.168000,1.168050,1.167940,1.168050,0
EURUSD,202604240220,1.168040,1.168040,1.167900,1.167910,0
EURUSD,202604240221,1.167880,1.167890,1.167810,1.167880,0
EURUSD,202604240222,1.167870,1.167900,1.167850,1.167860,0
EURUSD,202604240223,1.167840,1.167890,1.167810,1.167840,0
EURUSD,202604240224,1.167850,1.167900,1.167820,1.167850,0
EURUSD,202604240225,1.167850,1.167910,1.167800,1.167850,0
EURUSD,202604240226,1.167850,1.168030,1.167830,1.168000,0
EURUSD,202604240227,1.167990,1.167990,1.167830,1.167860,0
EURUSD,202604240228,1.167860,1.167960,1.167860,1.167960,0
EURUSD,202604240229,1.167960,1.168050,1.167950,1.168040,0
EURUSD,202604240230,1.168040,1.168080,1.168000,1.168070,0
EURUSD,202604240231,1.168080,1.168110,1.168020,1.168050,0
EURUSD,202604240232,1.168060,1.168130,1.168050,1.168100,0
EURUSD,202604240233,1.168110,1.168110,1.168010,1.168010,0
EURUSD,202604240234,1.168000,1.168030,1.167960,1.168010,0
EURUSD,202604240235,1.168030,1.168110,1.168010,1.168100,0
EURUSD,202604240236,1.168110,1.168110,1.167890,1.167900,0
EURUSD,202604240237,1.167890,1.167960,1.167860,1.167940,0
EURUSD,202604240238,1.167930,1.168120,1.167930,1.168090,0
EURUSD,202604240239,1.168080,1.168160,1.168060,1.168150,0
EURUSD,202604240240,1.168150,1.168250,1.168150,1.168220,0
EURUSD,202604240241,1.168230,1.168350,1.168230,1.168340,0
EURUSD,202604240242,1.168340,1.168340,1.168260,1.168270,0
EURUSD,202604240243,1.168270,1.168360,1.168250,1.168310,0
EURUSD,202604240244,1.168300,1.168310,1.168180,1.168250,0
EURUSD,202604240245,1.168230,1.168260,1.167990,1.167990,0
EURUSD,202604240246,1.168010,1.168010,1.167950,1.167960,0
EURUSD,202604240247,1.167950,1.168100,1.167920,1.168050,0
EURUSD,202604240248,1.168050,1.168110,1.168030,1.168050,0
EURUSD,202604240249,1.168050,1.168060,1.168010,1.168060,0
EURUSD,202604240250,1.168050,1.168060,1.168020,1.168050,0
EURUSD,202604240251,1.168060,1.168060,1.167900,1.167900,0
EURUSD,202604240252,1.167920,1.167960,1.167910,1.167950,0
EURUSD,202604240253,1.167940,1.168110,1.167930,1.168110,0
EURUSD,202604240254,1.168090,1.168130,1.168050,1.168130,0
EURUSD,202604240255,1.168130,1.168130,1.167990,1.168010,0
EURUSD,202604240256,1.168020,1.168110,1.167940,1.167940,0
EURUSD,202604240257,1.167950,1.167980,1.167820,1.167840,0
EURUSD,202604240258,1.167850,1.167900,1.167840,1.167860,0
EURUSD,202604240259,1.167870,1.167890,1.167730,1.167840,0
EURUSD,202604240300,1.167830,1.167890,1.167740,1.167810,0
EURUSD,202604240301,1.167790,1.167860,1.167650,1.167660,0
EURUSD,202604240302,1.167660,1.167780,1.167600,1.167770,0
EURUSD,202604240303,1.167780,1.167850,1.167690,1.167720,0
EURUSD,202604240304,1.167730,1.167840,1.167710,1.167840,0
EURUSD,202604240305,1.167850,1.167890,1.167790,1.167790,0
EURUSD,202604240306,1.167800,1.167830,1.167740,1.167810,0
EURUSD,202604240307,1.167800,1.167930,1.167800,1.167900,0
EURUSD,202604240308,1.167910,1.168080,1.167870,1.168070,0
EURUSD,202604240309,1.168070,1.168070,1.167970,1.168000,0
EURUSD,202604240310,1.168000,1.168090,1.167980,1.168050,0
EURUSD,202604240311,1.168050,1.168050,1.167980,1.168000,0
EURUSD,202604240312,1.167990,1.168010,1.167960,1.168010,0
EURUSD,202604240313,1.168000,1.168130,1.168000,1.168090,0
EURUSD,202604240314,1.168110,1.168160,1.168070,1.168100,0
EURUSD,202604240315,1.168100,1.168100,1.168040,1.168050,0
EURUSD,202604240316,1.168060,1.168120,1.168020,1.168100,0
EURUSD,202604240317,1.168110,1.168200,1.168100,1.168200,0
EURUSD,202604240318,1.168210,1.168250,1.168160,1.168200,0
EURUSD,202604240319,1.168200,1.168250,1.168200,1.168210,0
EURUSD,202604240320,1.168220,1.168310,1.168150,1.168280,0
EURUSD,202604240321,1.168240,1.168250,1.168100,1.168250,0
EURUSD,202604240322,1.168240,1.168250,1.168190,1.168190,0
EURUSD,202604240323,1.168210,1.168210,1.168150,1.168160,0
EURUSD,202604240324,1.168150,1.168150,1.168030,1.168050,0
EURUSD,202604240325,1.168060,1.168110,1.168050,1.168110,0
EURUSD,202604240326,1.168090,1.168170,1.168040,1.168110,0
EURUSD,202604240327,1.168130,1.168160,1.168100,1.168150,0
EURUSD,202604240328,1.168140,1.168190,1.168090,1.168150,0
EURUSD,202604240329,1.168180,1.168200,1.168100,1.168100,0
EURUSD,202604240330,1.168080,1.168080,1.167900,1.167950,0
EURUSD,202604240331,1.167950,1.167950,1.167890,1.167950,0
EURUSD,202604240332,1.167970,1.168000,1.167940,1.167950,0
EURUSD,202604240333,1.167930,1.167960,1.167880,1.167900,0
EURUSD,202604240334,1.167890,1.168000,1.167890,1.168000,0
EURUSD,202604240335,1.167980,1.168070,1.167920,1.168060,0
EURUSD,202604240336,1.168090,1.168120,1.168040,1.168110,0
EURUSD,202604240337,1.168090,1.168110,1.168050,1.168090,0
EURUSD,202604240338,1.168080,1.168190,1.168080,1.168170,0
EURUSD,202604240339,1.168190,1.168220,1.168160,1.168180,0
EURUSD,202604240340,1.168180,1.168180,1.168120,1.168140,0
EURUSD,202604240341,1.168150,1.168320,1.168140,1.168270,0
EURUSD,202604240342,1.168270,1.168330,1.168240,1.168300,0
EURUSD,202604240343,1.168310,1.168370,1.168270,1.168310,0
EURUSD,202604240344,1.168290,1.168510,1.168260,1.168500,0
EURUSD,202604240345,1.168490,1.168570,1.168460,1.168560,0
EURUSD,202604240346,1.168560,1.168620,1.168560,1.168610,0
EURUSD,202604240347,1.168620,1.168670,1.168620,1.168650,0
EURUSD,202604240348,1.168670,1.168760,1.168650,1.168720,0
EURUSD,202604240349,1.168700,1.168770,1.168640,1.168770,0
EURUSD,202604240350,1.168760,1.168950,1.168760,1.168940,0
EURUSD,202604240351,1.168950,1.168980,1.168870,1.168910,0
EURUSD,202604240352,1.168910,1.168950,1.168880,1.168890,0
EURUSD,202604240353,1.168880,1.168880,1.168770,1.168810,0
EURUSD,202604240354,1.168780,1.168790,1.168710,1.168720,0
EURUSD,202604240355,1.168720,1.168950,1.168720,1.168860,0
EURUSD,202604240356,1.168880,1.169000,1.168860,1.168990,0
EURUSD,202604240357,1.168990,1.169090,1.168980,1.169080,0
EURUSD,202604240358,1.169080,1.169370,1.169080,1.169320,0
EURUSD,202604240359,1.169300,1.169300,1.168990,1.169060,0
EURUSD,202604240400,1.169050,1.169090,1.168720,1.168750,0
EURUSD,202604240401,1.168770,1.168810,1.168530,1.168570,0
EURUSD,202604240402,1.168590,1.168680,1.168550,1.168580,0
EURUSD,202604240403,1.168580,1.168670,1.168570,1.168600,0
EURUSD,202604240404,1.168600,1.168630,1.168480,1.168600,0
EURUSD,202604240405,1.168600,1.168730,1.168580,1.168690,0
EURUSD,202604240406,1.168710,1.168710,1.168460,1.168510,0
